Id,Egap
3509,0.7960276982262608
9145,6.205503633928524
689,3.063671500884069
9105,2.6036392060876694
7862,2.4414388753221252
7572,0.468234627678574
4349,3.128289067295218
7494,2.3725122130522114
1704,6.525582392684763
10209,3.169559817671776
9596,2.011063863111603
13640,1.5742042688604667
2830,4.158673264267034
9559,1.5425004654511403
5902,0.8011446907372587
1851,2.9046300179424493
5631,1.5099088553231588
8224,2.2917300069802993
11788,2.790928256316669
12380,5.009429813326756
4671,1.7116438415094617
11477,1.608183522392934
12813,0.5264075656221959
12105,2.7519714351223623
3173,4.266689757280331
7853,3.17734999762682
5384,1.8047219918483703
2231,1.6198292522295443
2106,1.1952798047000757
8422,1.2041487413845133
5757,4.0255706683001184
10621,1.9751506783851502
7971,3.990881147878065
12997,0.4388931920648345
3720,6.205503633928524
11828,1.7587125714554306
8451,2.735905729735008
7231,0.598428155225552
11984,7.040341866452259
8568,2.188194064522289
2194,2.4579133722292585
5031,1.1482485708333525
3727,2.564229929897832
13785,3.0909791505954716
11010,1.2193068250859145
3487,3.1141600395721607
6829,2.6489384615384166
8859,3.1169957611516974
6255,0.9125588469177689
8570,2.340191961005984
5751,2.236216909987825
6029,0.3413382705252948
354,3.554191263619104
1978,3.6170813539155358
13462,2.790928256316669
601,4.680319692407733
11874,0.44827417303799244
5971,0.7565802577838353
13401,0.8020257912911926
2454,4.9845896818106254
3746,2.9358219425911307
5262,1.2161353772092267
4976,2.7814541805054027
547,2.8796244491159375
3525,1.0866163477384208
11814,1.0074253558243575
11721,3.549685178556574
9291,0.31402726796815633
7047,1.608124888620935
3437,3.874114341085083
5737,4.563149867052543
10149,3.3154368481628262
2953,4.030123066914575
6813,1.3175790358978474
10800,0.8102472324269472
9413,2.7428501938465986
13779,1.4999267755462358
11313,3.3276701611970427
11718,0.7123095471921681
632,3.5300087938968456
91,0.5693551839819979
249,4.743365116720486
11796,2.7712463399051495
308,1.8008276074594398
11628,0.9389762391157046
9286,4.191702072945417
3986,4.754493824111461
1547,1.353181343581119
8655,2.42051649431726
10086,3.6128397999999824
538,1.922348465716174
12499,3.8533909318562003
9071,0.36885675991788
3122,4.3601248346969435
6314,4.105105485830226
2496,2.4677474574300207
6608,0.477051825254321
8218,2.6132294018626356
8721,5.143716661075171
9340,3.630212279753024
7751,0.7742705128276087
12759,1.7134920467927321
2212,2.3530794865079376
1599,1.08641999982858
11817,2.9132622027802393
13566,6.171951532078671
11965,2.819553622613614
397,3.361832602741274
2207,3.021863774139647
599,1.8241103171780586
13764,1.5418177018681956
2553,0.4652773018800127
8948,1.0910407674635023
8991,2.7786470817249516
11631,4.877114845028354
8785,2.5442730262873026
11966,2.838786174930417
8051,3.2046607366940183
8351,1.7053491437866777
4565,1.2305217974411997
8961,2.041207005245772
2386,5.78328954347688
10879,0.8392733345957573
5386,1.685228347329117
12985,0.43454303617848633
12718,3.8588247155126005
12485,0.6229159055405107
10259,2.6899325256740063
4190,2.1105638376657403
4571,3.233787376962098
6124,2.735644628351389
1743,1.4426026483262575
3633,2.000286985248275
6939,0.5906852403496604
4920,2.9573145175177054
1369,1.4728270868246895
6447,3.083523043866991
10994,3.876110443549264
6985,0.8485707262337973
10178,1.4115248608736823
8625,1.4235478197584848
3230,4.0204524552503065
7889,1.9932795570989628
5330,1.5267809812500002
578,2.627493790870432
10196,4.837041343240602
2769,0.9766028634523451
5407,2.2352550081162583
6513,0.46649469422623596
5799,1.8253138379951517
10400,0.5155160469757303
5993,2.588210430007414
11372,0.6838311732472439
13809,4.11101386532543
11309,4.255356016416331
13591,4.103453819413914
13603,2.9827580102200955
8553,1.209464634630549
7161,2.351340714337665
8428,2.4636524855685376
9932,1.5903246864177485
3878,1.8426937944035386
3485,5.270348994923567
166,1.3689889960837618
4553,1.3268992948893186
12235,3.9402916380524813
4138,0.9174598093908617
2810,1.423630298516395
8917,0.8365957204875936
5237,5.599248856174797
765,6.745685719736521
1063,0.7011240601794246
7362,7.268126009108016
2390,1.5403251368055595
12101,2.1980313847572366
2899,3.0736337618460032
6609,3.55662505148766
12921,2.8271785684630544
1991,1.227373716604494
13797,1.3115430666666739
9211,1.5570183888980906
5437,0.6467397572122456
5803,2.724670556206768
4162,5.344247498103354
11485,4.46296336902937
13213,0.3713858947706482
2961,1.6022087208866582
9561,1.5089946796283278
6723,1.398889074244185
2726,5.250185347225328
2338,2.3456491757156046
13685,3.4543501957244422
7986,1.6293559105293216
2794,2.7619597158598994
3610,0.8884801374444797
13676,1.799976431649805
8368,1.9309930356905334
2951,1.0662333754860938
9241,1.4410710950757564
5009,1.6943751314728837
1146,4.26548565883712
1893,2.7035105937466053
9974,2.0369692321998456
9811,2.9571933682480154
8123,0.32829760396749996
2257,6.789477279244179
3828,3.7116893158580866
6826,2.689428675432831
7534,2.244663523379297
400,2.271749177537309
11120,1.8977679867014539
404,3.758223787494785
10863,0.468234627678574
5585,4.460908654609735
2318,1.566519681766238
10020,0.4013136473877369
2620,2.2519302622693225
9864,2.0852871032158
4922,2.375682297246201
11195,3.109657359357422
11879,2.1446143013663623
1780,3.0865438783367254
6582,1.9116963578873192
2048,1.7940888299016273
13206,2.715823119225497
12194,4.780860203756935
10181,3.1765899035320744
3687,4.709320406563032
12321,2.653964759569992
3585,2.365334944696638
644,3.3550624617418894
10586,2.4312349123534136
11773,2.0868931639230355
9862,2.1897053535310644
5626,1.2157594474009668
5462,4.49556219359697
11503,2.2347614142222936
3588,5.070713106782221
6943,3.433276640032182
7088,1.476930816918879
3085,6.69137623265503
7799,1.0228538337099853
8843,1.1210784066883805
9668,1.809571025841259
13586,1.5520457003049637
6979,1.9634928960163274
10250,0.6531664999760028
11737,1.6378578162698567
3007,2.537432779106385
12619,2.677649707665067
2539,2.029652800690978
10990,1.8610734117735845
2662,1.9105433876279019
8784,1.4477359518815336
7092,4.634436249252592
7750,4.9753700716569265
12815,2.933258416560195
7261,5.443001927762946
10778,2.0092035432998854
12605,2.0527712104896048
5731,4.562129868533517
1312,0.468234627678574
12003,3.197001656572693
10523,3.882754273270854
11870,0.6438301645226261
6243,0.9736625675509966
2872,2.7818886333846873
11340,3.177439086587228
8700,2.29330941990638
8879,2.9221598063354133
12638,1.7410552148124934
2760,0.5944405185554218
2284,6.396541942339178
1670,2.6833477661241547
3751,3.937772534378887
8248,1.6909640768217866
12340,3.5825517310964377
5023,1.8618457522358076
7089,2.937533892449699
2933,4.100943994473925
3225,2.575144298892462
4588,4.84914146830861
9735,2.1841084127722827
3412,2.080368500187882
12902,3.405000280984825
7766,3.166625420305774
4554,1.320224619708261
2969,0.9396161060006416
3827,0.6627807253237866
12663,2.0522068297443723
7516,3.7631571308025995
7280,1.6979302117421675
6697,4.407412745336762
5660,1.03575944296866
2255,3.313724520005718
2464,2.056011754407329
10617,3.4219674989045767
6175,1.313604267716482
7282,1.5206773686164603
12074,0.49464811296156097
8561,2.3419661829537834
399,4.615003336585583
5451,2.3638180208279396
3931,4.887003517921737
12049,1.9931138808781974
12188,2.9253272062644142
2574,0.5422768925506591
10299,3.043156704021566
12601,2.90159658943007
10602,1.9880991588480665
3750,2.496089676052729
8053,2.0203875326155445
13824,1.9357187649850132
9695,2.2431286401312445
5396,2.4178389833893736
2638,3.7862908479447936
8846,1.779888723533151
2597,5.756890379295188
9753,1.2139894191527953
5846,3.734908927065602
7191,2.951683557473765
7568,1.7519117471259669
10472,2.0035813085257077
6988,1.513172406734343
1932,4.415976952786576
2134,1.0082564935852227
3336,1.0938972220412768
2780,1.7396946316438024
5907,4.7250936764182825
1694,1.4083159191127013
5884,1.6986912795646094
7852,0.5806117990575388
11943,3.9807140600421627
11526,3.400881190365005
8923,1.126865583143941
12603,2.2611214864617115
11668,2.8346205401770708
6563,2.0651185314900373
9000,0.31458691142260486
6297,2.16199981436216
4104,2.5933225291967226
9554,2.6185156407113634
5667,4.392380811340239
7278,1.750108105532511
6394,2.599770653276367
7321,1.6815145962961608
8807,1.038760142467316
13421,1.4469713554402532
8183,4.145914292507386
4046,2.8881807507448216
8231,1.7786261470716276
6792,1.4280422868986087
13418,0.7416241540859885
10764,2.8095133679098168
6013,2.32510557040457
8260,3.9737318056509294
8394,2.7422815502928612
7273,2.5680455531399473
12232,2.526127988071276
6192,2.429965922515466
2894,1.7227760379004584
8431,1.2046098971687207
4236,1.7635312696278316
6501,3.1589966573163566
13253,3.275203389675609
1889,0.7058490072526721
1343,2.0994853360373233
10429,4.793315430840327
79,4.625840206023967
8270,0.6542392966704701
5836,1.8933913015457335
11413,5.6779583973060594
12412,3.455746213108199
9809,2.115509401149927
9965,6.121622793118501
10989,3.8708310141417104
7640,4.730065752141483
6300,1.949171521129191
5833,2.20583549234858
13364,4.251835156244138
11258,2.3913691680540974
5309,0.6445396100581081
9780,2.880855825118797
10632,2.02379577679344
10104,1.3743514774818906
12531,1.396862764267543
13649,3.6620746918006244
2422,3.8416515333977026
1940,2.6719513902906664
13366,0.5148795877570697
9871,4.70179443295129
13125,1.9106485374352045
2727,1.6937480534564455
12447,2.999637816833612
472,2.9106163467152566
8023,3.4693890969181638
2567,3.0672359561111695
8641,2.5678129045088633
13802,2.663368059498149
12982,2.910551080158051
4183,1.513172406734343
13540,3.1150647490044965
3401,2.51513578182808
8311,4.426435949206337
6085,3.392226765033375
10458,3.543991170177818
11111,1.6973842878126004
8371,6.755992993412779
7009,1.2639234732865525
11752,2.07340966953516
12872,3.259931351291811
3479,4.886382167463374
13759,2.618830729683028
45,1.1532558933791968
2768,5.345355557944908
8805,0.9254287001489395
7478,1.2791468631830947
1116,2.9932724512280493
3198,4.954153529558434
3985,1.3761768877584708
5464,3.131441233294646
10254,4.625840206023967
11343,5.240932252958072
8258,0.6060974772832306
8308,2.1765365319742496
8254,2.2879710418881514
9698,4.625840206023967
12715,1.4380034831859776
4154,2.1162443891067033
10794,1.1457336964412241
7690,1.991310272431329
353,4.201438265376623
9409,2.573808820439698
9033,2.9594118063119783
9840,2.5492753332269014
11348,1.3146339038031203
4465,6.784341075000038
12390,1.92128733909883
2796,3.5874997738620897
7275,2.4175046638159885
6276,4.27646081427128
2456,1.9740421773001673
5338,3.265818491713917
6770,5.081154196538581
5344,1.2820714802699658
9960,1.5948235058079916
10734,1.7266253881918143
3144,2.0611781781505853
12442,4.009800661196789
8944,2.5413150982933894
5945,1.7836166364288175
12283,6.7444952622017915
6590,1.432280614398219
10114,1.4546716449904908
1009,1.9459633225048998
11608,0.48545513055226974
10707,4.926627318531927
4175,2.02859468655709
11236,1.513797130117167
12919,1.3341260402590285
2405,3.2305188551084894
6494,1.5891116101592033
8168,2.1588119088784605
2021,5.405109402237913
6783,3.9691904175499015
6600,2.2788454981604804
7276,2.526552027296975
11174,4.41149699689539
2168,2.510500076433396
5566,4.543948394231025
3915,3.3330076720196242
11851,3.2006409531313045
9357,2.604075211850549
8586,0.8073984858410528
6115,3.3984932296422685
393,1.9042923227289672
1854,4.239233581636269
1173,1.2578524074404764
1528,2.925196551468789
13472,2.001322805804715
2237,1.6875141335668722
3379,3.611356821473078
1273,0.5255954894679973
5807,2.2076870655734426
4754,3.361428091705021
108,0.468234627678574
7641,1.8063091796964925
7194,1.7035086917556155
3063,3.085829558022452
